2026-03-18 14:11:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:12:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:12:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:12:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:12:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:13:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:13:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:13:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:13:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:14:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:14:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:14:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:14:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:15:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:15:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:15:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:15:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:16:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:16:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:16:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:16:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:17:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:17:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:17:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:17:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:18:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:18:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:18:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:18:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:19:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:19:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:19:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:19:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:20:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:20:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:20:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:20:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:21:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:21:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:21:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:21:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:22:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:22:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:22:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:22:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:23:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:23:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:23:30 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:23:40 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:24:00 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:24:10 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:24:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:24:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:25:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:25:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:25:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:25:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:26:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:26:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:26:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:26:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:27:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:27:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:27:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:27:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:28:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:28:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:28:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:28:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:29:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:29:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:29:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:29:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:30:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:30:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:30:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:30:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:31:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:31:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:31:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:31:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:32:01 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:32:11 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:32:31 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 1 documents vào 'traffic-realtime'
2026-03-18 14:32:41 | INFO     | kafka_to_elasticsearch    | Bulk index thành công 4 documents vào 'traffic-realtime'
2026-03-18 14:32:46 | INFO     | kafka_to_elasticsearch    | Nhận tín hiệu 2, đang dừng gracefully...
2026-03-18 14:32:47 | INFO     | kafka_to_elasticsearch    | Đã đóng kết nối Kafka consumer và Elasticsearch client.
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 14:40:36 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 14:40:36 | ERROR    | kafka_to_elasticsearch    | Không thể kết nối tới Elasticsearch!
2026-03-18 14:40:36 | ERROR    | kafka_to_elasticsearch    | Lỗi kết nối: Elasticsearch không khả dụng
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 14:43:41 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 14:43:41 | ERROR    | kafka_to_elasticsearch    | Không thể kết nối tới Elasticsearch!
2026-03-18 14:43:41 | ERROR    | kafka_to_elasticsearch    | Lỗi kết nối: Elasticsearch không khả dụng
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    | Kết nối Elasticsearch tại http://localhost:9200
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    | Kafka consumer: group=es-sink-group | topic=traffic-processed
2026-03-18 14:44:51 | INFO     | kafka_to_elasticsearch    | Elasticsearch ping OK ✓
2026-03-18 14:44:52 | INFO     | kafka_to_elasticsearch    | Đã tạo index 'traffic-realtime' với mapping (geo_point, keyword, float, date...)
2026-03-18 14:44:52 | INFO     | kafka_to_elasticsearch    | Bắt đầu consume từ topic 'traffic-processed' → ES index 'traffic-realtime'
2026-03-18 14:44:52 | ERROR    | kafka_to_elasticsearch    | Kafka consumer lỗi: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
Traceback (most recent call last):
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 284, in run
    raise KafkaException(msg.error())
cimpl.KafkaException: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
2026-03-18 14:44:52 | INFO     | kafka_to_elasticsearch    | Đã đóng kết nối Kafka consumer và Elasticsearch client.
2026-03-18 14:44:52 | ERROR    | kafka_to_elasticsearch    | Lỗi không mong đợi: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
Traceback (most recent call last):
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 353, in <module>
    sink.run()
  File "/home/daoanhaz/Documents/Traffic_etl/smart-traffic-analytics/src/streaming/kafka_to_elasticsearch.py", line 284, in run
    raise KafkaException(msg.error())
cimpl.KafkaException: KafkaError{code=UNKNOWN_TOPIC_OR_PART,val=3,str="Subscribed topic not available: traffic-processed: Broker: Unknown topic or partition"}
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    | ============================================================
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    | Khởi động Kafka → Elasticsearch Sink
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    |   ES URL  : http://localhost:9200
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    |   ES Index: traffic-realtime
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    |   Kafka   : traffic-processed
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    |   Batch   : 50 docs | Flush: 10s
2026-03-18 15:52:23 | INFO     | kafka_to_elasticsearch    | ============================================================
